3529005.0;144
3529104.0;5
3529203.0;28
3529302.0;27
3529401.0;6
3529500.0;7
3529609.0;11
3529658.0;5
3529708.0;13
3529807.0;11
3529906.0;20
3530003.0;14
3530102.0;29
3530201.0;16
3530300.0;51
3530409.0;2
3530508.0;17
3530607.0;27
3530706.0;25
3530805.0;30
3530904.0;4
3531001.0;6
3531100.0;24
3531209.0;3
3531308.0;21
3531407.0;27
3531506.0;17
3531605.0;6
3531704.0;2
3531803.0;10
3531902.0;9
3532009.0;13
3532058.0;3
3532108.0;11
3532157.0;18
3532207.0;3
3532306.0;2
3532405.0;10
3532504.0;8
3532603.0;26
3532702.0;6
3532801.0;5
3532827.0;2
3532843.0;1
3532900.0;8
3533007.0;18
3533106.0;4
3533205.0;4
3533254.0;7
3533304.0;3
3533403.0;21
3533502.0;21
3533601.0;5
3533700.0;5
3533809.0;5
3533908.0;59
3534005.0;4
3534104.0;14
3534203.0;13
3534302.0;20
3534401.0;203
3534500.0;13
3534609.0;58
3534708.0;118
3534757.0;18
3534807.0;9
3534906.0;36
3535002.0;14
3535101.0;18
3535200.0;6
3535309.0;10
3535408.0;23
3535507.0;26
3535606.0;10
3535705.0;6
3535804.0;13
3535903.0;19
3536000.0;63
3536109.0;3
3536208.0;17
3536307.0;9
3536406.0;22
3536505.0;5
3536570.0;2
3536604.0;13
3536703.0;28
3536802.0;3
3537008.0;10
3537107.0;11
3537156.0;4
3537206.0;19
3537305.0;132
3537404.0;29
3537503.0;13
3537602.0;32
3537701.0;12
3537800.0;12
3537909.0;7
3538006.0;20
3538105.0;23
3538204.0;11
3538303.0;8
3538501.0;9
3538600.0;6
3538709.0;172
3538808.0;36
3538907.0;32
3539004.0;14
3539103.0;8
3539202.0;27
3539301.0;50
3539400.0;5
3539509.0;9
3539608.0;4
3539707.0;1
3539806.0;1
3539905.0;13
3540002.0;34
3540101.0;14
3540200.0;4
3540259.0;5
3540309.0;5
3540408.0;5
3540507.0;9
3540606.0;12
3540705.0;26
3540804.0;4
3540903.0;8
3541000.0;75
3541059.0;2
3541109.0;8
3541208.0;16
3541307.0;30
3541406.0;279
3541505.0;41
3541604.0;24
3541653.0;2
3541703.0;10
3541802.0;3
3541901.0;16
3542008.0;13
3542107.0;8
3542206.0;35
3542305.0;2
3542404.0;10
3542503.0;9
3542602.0;38
3542800.0;7
3542909.0;14
3543006.0;2
3543105.0;1
3543204.0;5
3543238.0;1
3543253.0;1
3543303.0;10
3543402.0;368
3543501.0;4
3543600.0;7
3543709.0;6
3543808.0;22
3543907.0;103
3544004.0;4
3544202.0;13
3544251.0;19
3544301.0;10
3544509.0;1
3544608.0;1
3544707.0;3
3544806.0;8
3544905.0;9
3545001.0;6
3545100.0;1
3545159.0;4
3545209.0;33
3545308.0;6
3545407.0;11
3545506.0;4
3545605.0;14
3545704.0;16
3545803.0;51
3546009.0;4
3546207.0;1
3546256.0;3
3546306.0;16
3546405.0;22
3546504.0;4
3546603.0;63
3546702.0;6
3546801.0;12
3546900.0;1
3547007.0;8
3547106.0;11
3547205.0;7
3547304.0;1
3547403.0;15
3547502.0;12
3547601.0;13
3547650.0;11
3547700.0;20
3547809.0;156
3547908.0;6
3548005.0;5
3548054.0;4
3548104.0;7
3548203.0;8
3548302.0;7
3548401.0;16
3548500.0;169
3548609.0;10
3548708.0;218
3548807.0;69
3548906.0;124
3549003.0;6
3549102.0;24
3549300.0;4
3549409.0;50
3549508.0;7
3549607.0;12
3549706.0;20
3549805.0;323
3549904.0;230
3549953.0;1
3550001.0;3
3550100.0;31
3550209.0;7
3550308.0;1477
3550407.0;27
3550506.0;2
3550605.0;14
3550704.0;14
3550803.0;9
3550902.0;15
3551009.0;60
3551108.0;4
3551207.0;9
3551306.0;5
3551405.0;2
3551504.0;3
3551603.0;18
3551702.0;34
3551801.0;2
3551900.0;16
3552007.0;7
3552106.0;18
3552205.0;151
3552304.0;4
3552403.0;8
3552502.0;11
3552551.0;6
3552601.0;2
3552700.0;11
3552809.0;9
3552908.0;4
3553005.0;9
3553104.0;3
3553203.0;3
3553302.0;12
3553401.0;34
3553500.0;8
3553609.0;10
3553658.0;4
3553708.0;43
3553807.0;27
3553856.0;8
3553906.0;9
3553955.0;7
3554003.0;42
3554102.0;147
3554201.0;2
3554300.0;21
3554409.0;4
3554508.0;34
3554607.0;2
3554656.0;5
3554706.0;12
3554805.0;11
3554904.0;6
3554953.0;3
3555000.0;71
3555109.0;43
3555208.0;6
3555307.0;15
3555356.0;9
3555406.0;12
3555505.0;9
3555604.0;10
3555703.0;5
3555802.0;23
3555901.0;8
3556008.0;11
3556107.0;11
3556206.0;3
3556305.0;23
3556354.0;4
3556404.0;17
3556453.0;5
3556503.0;1
3556602.0;18
3556701.0;4
3556800.0;9
3556909.0;13
3556958.0;5
3557006.0;4
3557105.0;70
3557154.0;4
3557204.0;19
4100103.0;10
4100202.0;2
4100301.0;7
4100459.0;2
4100509.0;15
4100608.0;30
4100707.0;8
4100806.0;2
4100905.0;17
4101002.0;57
4101101.0;28
4101150.0;8
4101200.0;4
4101309.0;2
4101408.0;96
4101507.0;84
4101606.0;27
4101655.0;1
4101705.0;3
4101804.0;15
4101853.0;1
4101903.0;32
4102000.0;83
4102109.0;32
4102208.0;16
4102307.0;1
4102406.0;40
4102505.0;16
4102604.0;132
4102703.0;2
4102752.0;1
4102802.0;5
4102901.0;5
4103024.0;1
4103040.0;1
4103057.0;3
4103107.0;1
4103156.0;1
4103206.0;16
4103222.0;1
4103305.0;9
4103354.0;2
4103370.0;6
4103404.0;12
4103453.0;25
4103479.0;16
4103503.0;23
4103602.0;23
4103701.0;28
4103800.0;12
4103909.0;22
4103958.0;1
4104006.0;2
4104055.0;3
4104105.0;14
4104204.0;48
4104303.0;239
4104402.0;6
4104428.0;18
4104451.0;33
4104501.0;90
4104600.0;83
4104659.0;5
4104709.0;17
4104808.0;374
4104907.0;46
4105003.0;13
4105102.0;19
4105201.0;4
4105300.0;104
4105409.0;49
4105508.0;91
4105607.0;15
4105706.0;73
4105904.0;34
4106001.0;22
4106100.0;11
4106209.0;4
4106308.0;44
4106407.0;48
4106456.0;1
4106506.0;53
4106555.0;2
4106571.0;1
4106605.0;39
4106704.0;14
4106803.0;2
4106852.0;12
4106902.0;435
4107009.0;34
4107108.0;27
4107124.0;1
4107157.0;3
4107207.0;37
4107256.0;4
4107306.0;28
4107405.0;4
4107504.0;52
4107520.0;4
4107538.0;7
4107546.0;8
4107553.0;29
4107603.0;24
4107652.0;36
4107702.0;16
4107736.0;3
4107751.0;29
4107801.0;17
4107850.0;19
4107900.0;23
4108007.0;23
4108106.0;15
4108205.0;40
4108304.0;230
4108320.0;21
4108403.0;185
4108452.0;6
4108502.0;34
4108551.0;1
4108601.0;63
4108650.0;2
4108700.0;2
4108809.0;158
4108908.0;23
4108957.0;5
4109005.0;13
4109203.0;14
4109302.0;79
4109401.0;111
4109500.0;4
4109609.0;14
4109658.0;1
4109708.0;50
4109757.0;40
4109807.0;37
4109906.0;17
4110003.0;27
4110052.0;2
4110078.0;25
4110102.0;13
4110201.0;3
4110300.0;5
4110409.0;23
4110508.0;3
4110607.0;34
4110656.0;25
4110706.0;33
4110805.0;23
4110904.0;21
4110953.0;8
4111001.0;1
4111100.0;2
4111209.0;13
4111308.0;26
4111407.0;5
4111506.0;35
4111555.0;4
4111605.0;1
4111704.0;24
4111803.0;26
4111902.0;31
4112009.0;43
4112108.0;79
4112207.0;36
4112306.0;36
4112405.0;2
4112504.0;29
4112702.0;37
4112751.0;49
4112801.0;21
4112900.0;2
4112959.0;22
4113007.0;28
4113106.0;3
4113205.0;14
4113254.0;5
4113304.0;95
4113403.0;5
4113429.0;23
4113452.0;15
4113502.0;58
4113601.0;16
4113700.0;255
4113734.0;7
4113759.0;13
4113809.0;12
4113908.0;11
4114005.0;22
4114104.0;45
4114203.0;77
4114302.0;20
4114351.0;2
4114401.0;7
4114500.0;12
4114609.0;164
4114708.0;17
4114807.0;64
4114906.0;22
4115101.0;21
4115200.0;351
4115309.0;71
4115358.0;18
4115408.0;104
4115457.0;2
4115507.0;3
4115606.0;113
4115705.0;5
4115739.0;2
4115754.0;29
4115804.0;187
4115853.0;14
4116000.0;11
4116059.0;9
4116109.0;26
4116208.0;4
4116307.0;20
4116406.0;12
4116604.0;2
4116703.0;48
4116802.0;15
4116901.0;60
4116950.0;4
4117008.0;15
4117057.0;38
4117107.0;45
4117206.0;16
4117214.0;16
4117222.0;9
4117255.0;9
4117271.0;9
4117297.0;6
4117305.0;27
4117404.0;3
4117453.0;9
4117503.0;28
4117602.0;66
4117701.0;11
4117800.0;10
4117909.0;67
4118006.0;36
4118105.0;22
4118204.0;26
4118303.0;5
4118402.0;79
4118451.0;7
4118501.0;175
4118600.0;8
4118709.0;9
4118808.0;51
4118857.0;29
4118907.0;18
4119004.0;92
4119103.0;5
4119202.0;36
4119251.0;1
4119301.0;6
4119400.0;45
4119608.0;41
4119657.0;13
4119707.0;17
4119806.0;82
4119905.0;238
4119954.0;5
4120002.0;43
4120101.0;2
4120150.0;1
4120200.0;2
4120309.0;2
4120333.0;20
4120358.0;53
4120408.0;24
4120507.0;3
4120606.0;40
4120655.0;43
4120705.0;18
4120804.0;1
4120853.0;16
4120903.0;18
4121000.0;14
4121109.0;11
4121208.0;16
4121307.0;6
4121406.0;158
4121505.0;11
4121604.0;39
4121703.0;7
4121752.0;3
4121802.0;7
4121901.0;17
4122008.0;11
4122107.0;3
4122156.0;10
4122172.0;3
4122206.0;2
4122305.0;22
4122404.0;104
4122503.0;18
4122602.0;32
4122651.0;4
4122701.0;14
4122800.0;2
4122909.0;22
4123006.0;16
4123105.0;3
4123204.0;16
4123303.0;14
4123402.0;21
4123501.0;11
4123600.0;12
4123709.0;25
4123808.0;45
4123824.0;18
4123857.0;9
4123907.0;15
4123956.0;6
4124004.0;9
4124020.0;29
4124053.0;54
4124103.0;52
4124202.0;8
4124301.0;16
4124400.0;113
4124509.0;27
4124608.0;17
4124707.0;16
4124806.0;15
4124905.0;7
4125001.0;22
4125100.0;3
4125209.0;16
4125308.0;3
4125357.0;9
4125407.0;3
4125456.0;3
4125506.0;33
4125555.0;2
4125605.0;60
4125704.0;91
4125753.0;15
4125803.0;15
4125902.0;2
4126009.0;30
4126108.0;2
4126207.0;14
4126256.0;8
4126272.0;17
4126306.0;22
4126355.0;1
4126405.0;10
4126504.0;16
4126603.0;42
4126652.0;2
4126678.0;9
4126702.0;26
4126801.0;45
4126900.0;14
4127007.0;4
4127106.0;42
4127205.0;12
4127304.0;11
4127403.0;55
4127502.0;13
4127601.0;5
4127700.0;223
4127809.0;36
4127858.0;13
4127882.0;2
4127908.0;18
4127957.0;5
4127965.0;28
4128005.0;121
4128104.0;136
4128203.0;58
4128302.0;11
4128401.0;6
4128500.0;37
4128534.0;22
4128559.0;18
4128609.0;7
4128625.0;15
4128633.0;5
4128658.0;26
4128708.0;52
4128807.0;18
4200051.0;6
4200101.0;65
4200200.0;4
4200309.0;7
4200408.0;2
4200507.0;9
4200556.0;2
4200606.0;5
4200705.0;14
4200754.0;1
4200804.0;8
4201000.0;10
4201257.0;19
4201273.0;3
4201307.0;5
4201406.0;41
4201505.0;3
4201604.0;7
4201703.0;22
4201802.0;4
4201901.0;9
4202008.0;219
4202057.0;4
4202081.0;1
4202107.0;48
4202131.0;1
4202156.0;3
4202206.0;7
4202305.0;7
4202404.0;140
4202438.0;2
4202453.0;3
4202503.0;20
4202537.0;39
4202578.0;6
4202602.0;16
4202800.0;29
4202859.0;3
4202875.0;10
4202909.0;31
4203006.0;80
4203105.0;69
4203154.0;13
4203204.0;7
4203253.0;7
4203303.0;35
4203402.0;7
4203501.0;32
4203600.0;99
4203709.0;10
4203808.0;35
4203907.0;22
4203956.0;8
4204004.0;56
4204103.0;1
4204152.0;6
4204178.0;7
4204202.0;249
4204251.0;5
4204301.0;103
4204350.0;16
4204400.0;39
4204509.0;18
4204558.0;27
4204608.0;87
4204707.0;60
4204756.0;1
4204806.0;103
4204905.0;31
4205001.0;105
4205100.0;1
4205159.0;4
4205175.0;2
4205191.0;8
4205209.0;8
4205308.0;55
4205407.0;270
4205431.0;13
4205456.0;4
4205506.0;43
4205555.0;1
4205605.0;13
4205704.0;13
4205803.0;63
4205902.0;56
4206108.0;6
4206207.0;18
4206405.0;113
4206504.0;65
4206603.0;83
4206652.0;1
4206751.0;2
4206801.0;19
4206900.0;36
4207106.0;30
4207205.0;8
4207304.0;50
4207403.0;3
4207502.0;77
4207577.0;3
4207601.0;3
4207650.0;31
4207684.0;15
4207700.0;3
4207759.0;2
4207809.0;4
4207858.0;1
4207908.0;4
4208005.0;7
4208104.0;4
4208203.0;179
4208302.0;142
4208401.0;41
4208450.0;4
4208500.0;20
4208609.0;28
4208708.0;6
4208807.0;4
4208906.0;99
4209003.0;124
4209102.0;185
4209151.0;3
4209177.0;9
4209201.0;13
4209300.0;120
4209409.0;40
4209458.0;2
4209508.0;9
4209607.0;27
4209706.0;36
4209854.0;3
4209904.0;18
4210001.0;4
4210035.0;14
4210050.0;1
4210100.0;68
4210209.0;5
4210308.0;3
4210407.0;1
4210506.0;181
4210555.0;2
4210605.0;33
4210704.0;13
4210803.0;7
4210902.0;15
4211009.0;13
4211058.0;24
4211108.0;44
4211207.0;5
4211256.0;2
4211306.0;9
4211405.0;58
4211454.0;2
4211504.0;11
4211652.0;8
4211702.0;30
4211751.0;20
4211876.0;3
4211892.0;8
4211900.0;21
4212007.0;17
4212056.0;14
4212106.0;130
4212205.0;41
4212239.0;1
4212254.0;1
4212270.0;1
4212304.0;9
4212403.0;3
4212502.0;6
4212601.0;5
4212650.0;1
4212700.0;1
4212809.0;51
4212908.0;77
4213005.0;18
4213104.0;25
4213153.0;10
4213203.0;45
4213302.0;50
4213351.0;13
4213401.0;47
4213500.0;2
4213609.0;59
4213708.0;54
4213807.0;7
4213906.0;1
4214003.0;12
4214102.0;3
4214151.0;2
4214201.0;72
4214300.0;15
4214409.0;35
4214508.0;6
4214607.0;9
4214706.0;1
4214805.0;123
4214904.0;1
4215000.0;48
4215075.0;10
4215109.0;7
4215208.0;2
4215356.0;11
4215406.0;7
4215455.0;5
4215505.0;52
4215554.0;3
4215653.0;12
4215679.0;6
4215687.0;2
4215703.0;10
4215752.0;1
4215802.0;48
4215901.0;1
4216008.0;42
4216057.0;25
4216107.0;16
4216206.0;11
4216255.0;16
4216305.0;9
4216354.0;4
4216404.0;7
4216503.0;26
4216602.0;4
4216701.0;163
4216800.0;5
4216909.0;95
4217006.0;25
4217105.0;4
4217154.0;2
4217204.0;212
4217303.0;1
4217501.0;15
4217550.0;8
4217600.0;1
4217709.0;36
4217758.0;8
4217808.0;16
4217907.0;38
4217956.0;2
4218004.0;73
4218103.0;5
4218202.0;31
4218301.0;2
4218350.0;1
4218509.0;3
4218608.0;26
4218707.0;96
4218806.0;9
4218905.0;3
4218954.0;2
4219002.0;9
4219101.0;9
4219150.0;4
4219176.0;20
4219200.0;4
4219309.0;75
4219358.0;2
4219408.0;1
4219507.0;199
4219606.0;3
4219705.0;154
4219853.0;3
4300034.0;3
4300059.0;13
4300109.0;19
4300208.0;1
4300307.0;20
4300406.0;43
4300455.0;3
4300471.0;2
4300505.0;31
4300554.0;4
4300570.0;5
4300604.0;3
4300638.0;7
4300646.0;23
4300661.0;7
4300703.0;19
4300802.0;7
4300851.0;5
4300877.0;6
4300901.0;3
4301008.0;32
4301057.0;24
4301073.0;1
4301107.0;17
4301206.0;17
4301305.0;11
4301404.0;25
4301503.0;2
4301602.0;48
4301636.0;6
4301651.0;17
4301701.0;25
4301750.0;5
4301800.0;22
4301859.0;18
4301875.0;1
4301909.0;8
4301958.0;11
4302006.0;30
4302055.0;1
4302105.0;128
4302154.0;91
4302204.0;34
4302220.0;1
4302238.0;1
4302253.0;11
4302303.0;27
4302352.0;43
4302378.0;42
4302402.0;10
4302451.0;21
4302501.0;22
4302584.0;12
4302659.0;2
4302709.0;13
4302808.0;36
4302907.0;22
4303004.0;50
4303103.0;7
4303202.0;18
4303301.0;16
4303400.0;4
4303509.0;29
4303558.0;5
4303608.0;10
4303673.0;22
4303707.0;27
4303806.0;1
4303905.0;54
4304002.0;37
4304101.0;11
4304200.0;44
4304309.0;31
4304358.0;12
4304408.0;18
4304507.0;34
4304606.0;62
4304614.0;3
4304622.0;2
4304630.0;29
4304655.0;1
4304671.0;9
4304689.0;12
4304697.0;4
4304705.0;337
4304713.0;1
4304804.0;45
4304853.0;3
4304903.0;66
4304952.0;45
4305009.0;7
4305108.0;148
4305116.0;3
4305124.0;1
4305132.0;6
4305157.0;11
4305173.0;7
4305207.0;35
4305306.0;4
4305355.0;9
4305371.0;2
4305405.0;3
4305439.0;8
4305447.0;3
4305454.0;12
4305504.0;25
4305587.0;15
4305702.0;38
4305801.0;14
4305835.0;4
4305850.0;1
4305871.0;21
4305900.0;26
4305934.0;6
4305959.0;2
4305975.0;30
4306007.0;39
4306056.0;17
4306072.0;5
4306106.0;136
4306130.0;2
4306205.0;4
4306304.0;24
4306320.0;1
4306353.0;15
4306379.0;2
4306403.0;22
4306429.0;3
4306452.0;24
4306502.0;9
4306551.0;5
4306601.0;31
4306700.0;18
4306734.0;12
4306759.0;18
4306767.0;9
4306809.0;37
4306908.0;15
4306924.0;6
4306932.0;90
4306957.0;3
4306973.0;4
4307005.0;140
4307054.0;26
4307104.0;6
4307203.0;19
4307302.0;4
4307401.0;5
4307450.0;1
4307500.0;50
4307559.0;5
4307609.0;9
4307708.0;45
4307807.0;224
4307815.0;13
4307831.0;4
4307906.0;100
4308003.0;22
4308052.0;3
4308078.0;28
4308102.0;18
4308201.0;6
4308250.0;1
4308300.0;22
4308409.0;7
4308433.0;4
4308458.0;3
4308508.0;234
4308607.0;107
4308656.0;1
4308706.0;1
4308805.0;7
4308904.0;118
4309001.0;101
4309050.0;9
4309100.0;24
4309159.0;9
4309209.0;10
4309258.0;20
4309308.0;15
4309407.0;43
4309506.0;23
4309555.0;7
4309571.0;6
4309605.0;62
4309654.0;5
4309704.0;23
4309753.0;6
4309803.0;17
4309902.0;21
4309951.0;8
4310009.0;46
4310108.0;26
4310207.0;189
4310306.0;19
4310330.0;19
4310363.0;13
4310405.0;3
4310413.0;3
4310439.0;2
4310462.0;3
4310504.0;184
4310538.0;1
4310553.0;2
4310579.0;5
4310603.0;53
4310652.0;8
4310702.0;4
4310751.0;3
4310801.0;11
4310850.0;22
4310876.0;4
4310900.0;4
4311007.0;15
4311106.0;32
4311122.0;2
4311130.0;3
4311155.0;5
4311205.0;94
4311239.0;4
4311254.0;5
4311270.0;13
4311304.0;66
4311403.0;235
4311429.0;8
4311502.0;8
4311601.0;10
4311627.0;7
4311643.0;1
4311700.0;3
4311718.0;3
4311734.0;7
4311759.0;25
4311775.0;16
4311791.0;2
4311809.0;59
4311908.0;5
4311981.0;7
4312054.0;23
4312104.0;4
4312138.0;23
4312153.0;4
4312203.0;18
4312252.0;12
4312302.0;16
4312351.0;1
4312377.0;2
4312385.0;1
4312401.0;202
4312427.0;5
4312443.0;6
4312450.0;2
4312476.0;6
4312500.0;7
4312609.0;20
4312617.0;31
4312658.0;20
4312674.0;2
4312708.0;63
4312757.0;5
4312807.0;64
4312906.0;74
4313003.0;5
4313037.0;5
4313060.0;47
4313086.0;2
4313102.0;15
4313201.0;19
4313300.0;81
4313359.0;3
4313375.0;12
4313391.0;33
4313409.0;153
4313425.0;1
4313441.0;12
4313466.0;1
4313490.0;26
4313508.0;45
4313607.0;18
4313656.0;9
4313706.0;214
4313805.0;74
4313904.0;151
4313953.0;47
4314001.0;24
4314027.0;40
4314035.0;6
4314050.0;80
4314068.0;20
4314076.0;9
4314100.0;195
4314134.0;2
4314159.0;8
4314175.0;3
4314209.0;13
4314308.0;8
4314407.0;75
4314423.0;7
4314456.0;9
4314464.0;3
4314472.0;5
4314498.0;3
4314506.0;15
4314548.0;1
4314555.0;2
4314605.0;6
4314704.0;42
4314753.0;5
4314779.0;10
4314787.0;1
4314803.0;53
4314902.0;436
4315008.0;24
4315057.0;16
4315073.0;21
4315107.0;40
4315131.0;17
4315149.0;1
4315156.0;7
4315172.0;1
4315206.0;7
4315305.0;23
4315321.0;3
4315354.0;2
4315404.0;22
4315453.0;2
4315503.0;16
4315552.0;1
4315602.0;59
4315701.0;25
4315750.0;8
4315800.0;24
4315909.0;17
4315958.0;4
4316006.0;9
4316105.0;68
4316204.0;34
4316303.0;23
4316402.0;44
4316428.0;23
4316436.0;47
4316451.0;26
4316477.0;17
4316501.0;8
4316600.0;45
4316709.0;47
4316733.0;5
4316758.0;2
4316808.0;90
4316907.0;172
4316956.0;3
4316972.0;5
4317004.0;31
4317103.0;56
4317202.0;175
4317251.0;2
4317301.0;6
4317400.0;51
4317509.0;170
4317558.0;1
4317608.0;25
4317707.0;39
4317756.0;4
4317806.0;34
4317905.0;22
4317954.0;2
4318002.0;72
4318051.0;23
4318101.0;26
4318200.0;15
4318309.0;33
4318408.0;10
4318424.0;13
4318432.0;11
4318440.0;18
4318457.0;5
4318465.0;18
4318481.0;1
4318507.0;6
4318606.0;21
4318614.0;9
4318622.0;18
4318705.0;271
4318804.0;7
4318903.0;74
4319000.0;18
4319109.0;47
4319125.0;1
4319158.0;17
4319208.0;16
4319307.0;24
4319356.0;8
4319364.0;5
4319372.0;17
4319406.0;52
4319505.0;49
4319604.0;43
4319703.0;22
4319711.0;17
4319752.0;20
4319802.0;50
4319901.0;87
4320008.0;42
4320107.0;227
4320206.0;137
4320263.0;7
4320305.0;39
4320321.0;1
4320354.0;4
4320404.0;29
4320453.0;3
4320503.0;16
4320552.0;3
4320578.0;3
4320651.0;1
4320677.0;5
4320701.0;36
4320800.0;212
4320859.0;45
4320909.0;44
4321006.0;48
4321105.0;11
4321204.0;91
4321303.0;21
4321329.0;37
4321352.0;7
4321402.0;61
4321436.0;27
4321451.0;48
4321469.0;29
4321477.0;2
4321493.0;2
4321501.0;42
4321600.0;31
4321626.0;2
4321667.0;15
4321709.0;13
4321808.0;80
4321832.0;9
4321857.0;41
4321907.0;70
4321956.0;37
4322004.0;11
4322103.0;36
4322152.0;7
4322186.0;3
4322202.0;14
4322251.0;8
4322301.0;34
4322327.0;5
4322350.0;1
4322376.0;14
4322400.0;59
4322509.0;77
4322525.0;7
4322533.0;5
4322541.0;9
4322558.0;23
4322608.0;80
4322707.0;39
4322806.0;70
4322855.0;15
4322905.0;4
4323002.0;8
4323101.0;3
4323200.0;18
4323309.0;47
4323358.0;3
4323408.0;33
4323457.0;24
4323507.0;43
4323606.0;9
4323705.0;21
4323754.0;4
4323770.0;16
4323804.0;16
5000203.0;34
5000252.0;7
5000609.0;21
5000708.0;14
5000807.0;16
5000856.0;3
5000906.0;9
5001003.0;61
5001102.0;11
5001243.0;1
5001508.0;48
5001904.0;63
5002001.0;27
5002100.0;17
5002159.0;12
5002209.0;15
5002308.0;12
5002407.0;43
5002605.0;16
5002704.0;297
5002803.0;3
5002902.0;34
5002951.0;32
5003108.0;3
5003157.0;6
5003207.0;18
5003256.0;26
5003306.0;148
5003454.0;21
5003488.0;4
5003504.0;2
5003702.0;187
5003751.0;143
5003801.0;22
5003900.0;5
5004007.0;18
5004106.0;16
5004304.0;20
5004403.0;10
5004502.0;5
5004601.0;140
5004700.0;23
5004809.0;1
5004908.0;13
5005004.0;17
5005103.0;10
5005152.0;38
5005202.0;4
5005251.0;3
5005400.0;57
5005608.0;19
5005681.0;147
5005707.0;171
5005806.0;9
5006002.0;108
5006200.0;36
5006259.0;6
5006275.0;9
5006309.0;78
5006358.0;5
5006408.0;7
5006606.0;55
5006903.0;7
5007109.0;35
5007208.0;83
5007307.0;5
5007406.0;62
5007505.0;3
5007554.0;1
5007695.0;117
5007703.0;5
5007802.0;7
5007901.0;82
5007935.0;79
5007950.0;14
5007976.0;1
5008008.0;6
5008305.0;81
5008404.0;18
5100102.0;2
5100201.0;89
5100250.0;89
5100300.0;65
5100359.0;23
5100409.0;67
5100508.0;15
5100607.0;17
5100805.0;6
5101001.0;1
5101209.0;5
5101258.0;17
5101308.0;16
5101407.0;20
5101605.0;1
5101704.0;43
5101803.0;167
5101852.0;20
5101902.0;38
5102504.0;116
5102603.0;8
5102637.0;47
5102678.0;93
5102686.0;35
5102694.0;13
5102702.0;68
5102793.0;82
5102850.0;24
5103007.0;22
5103056.0;3
5103106.0;17
5103205.0;83
5103254.0;7
5103304.0;71
5103353.0;36
5103361.0;14
5103379.0;5
5103403.0;270
5103437.0;6
5103452.0;11
5103502.0;33
5103601.0;7
5103700.0;2
5103809.0;12
5103858.0;5
5103908.0;43
5103957.0;5
5104104.0;58
5104203.0;2
5104500.0;8
5104526.0;1
5104542.0;15
5104559.0;46
5104609.0;3
5104807.0;134
5104906.0;59
5105002.0;10
5105101.0;30
5105150.0;56
5105176.0;26
5105200.0;20
5105234.0;5
5105259.0;113
5105309.0;1
5105507.0;1
5105580.0;3
5105606.0;39
5105622.0;26
5105903.0;76
5106000.0;15
5106109.0;3
5106158.0;3
5106174.0;8
5106182.0;15
5106190.0;76
5106208.0;3
5106216.0;81
5106224.0;119
5106232.0;29
5106240.0;1
5106257.0;79
5106265.0;1
5106273.0;14
5106281.0;6
5106299.0;2
5106307.0;10
5106315.0;3
5106372.0;17
5106422.0;50
5106455.0;3
5106505.0;3
5106703.0;6
5106752.0;106
5106778.0;26
5106802.0;26
5106828.0;12
5106851.0;4
5107008.0;23
5107040.0;98
5107065.0;64
5107107.0;21
5107156.0;4
5107180.0;50
5107198.0;6
5107206.0;5
5107248.0;1
5107263.0;10
5107297.0;1
5107305.0;14
5107354.0;9
5107404.0;5
5107578.0;2
5107602.0;211
5107701.0;90
5107743.0;1
5107750.0;5
5107768.0;1
5107776.0;2
5107792.0;2
5107800.0;1
5107859.0;19
5107875.0;38
5107883.0;35
5107909.0;152
5107925.0;122
5107941.0;4
5107958.0;57
5108006.0;11
5108055.0;34
5108105.0;1
5108204.0;11
5108303.0;2
5108352.0;2
5108402.0;106
5108501.0;3
5108600.0;41
5108857.0;10
5108907.0;7
5108956.0;2
5200050.0;2
5200100.0;9
5200134.0;17
5200159.0;4
5200175.0;2
5200209.0;5
5200258.0;27
5200308.0;12
5200555.0;13
5200605.0;19
5200803.0;117
5200852.0;4
5200902.0;18
5201108.0;382
5201207.0;3
5201306.0;13
5201405.0;123
5201454.0;8
5201603.0;4
5201702.0;80
5201801.0;1
5202155.0;14
5202353.0;20
5202502.0;16
5202601.0;9
5202809.0;2
5203104.0;2
5203203.0;18
5203302.0;11
5203401.0;28
5203500.0;18
5203559.0;10
5203575.0;1
5203609.0;1
5203807.0;11
5203906.0;5
5203939.0;12
5204003.0;15
5204102.0;11
5204201.0;9
5204250.0;10
5204300.0;64
5204409.0;22
5204508.0;56
5204607.0;3
5204656.0;18
5204706.0;35
5204805.0;5
5204854.0;7
5204904.0;19
5204953.0;10
5205000.0;6
5205059.0;5
5205109.0;109
5205208.0;3
5205307.0;5
5205406.0;67
5205455.0;8
5205471.0;21
5205497.0;4
5205513.0;18
5205521.0;2
5205703.0;7
5205802.0;17
5205901.0;11
5206206.0;87
5206305.0;9
5206404.0;14
5206503.0;2
5206602.0;4
5206701.0;6
5206800.0;1
5206909.0;1
5207105.0;2
5207253.0;12
5207352.0;11
5207402.0;10
5207501.0;29
5207535.0;16
5207600.0;12
5207808.0;33
5207907.0;2
5208004.0;178
5208103.0;26
5208152.0;3
5208301.0;8
5208400.0;2
5208509.0;8
5208608.0;17
5208707.0;604
5208806.0;16
5208905.0;25
5209101.0;25
5209150.0;12
5209200.0;18
5209408.0;2
5209457.0;3
5209606.0;6
5209705.0;8
5209804.0;7
5209903.0;10
5209937.0;12
